0.977478 0.0725873 -0.00140674
0.980481 0.0721668 -0.00139438
0.983484 0.0717501 -0.00138215
0.986487 0.0713371 -0.00137008
0.98949 0.0709276 -0.00135814
0.992493 0.0705216 -0.00134635
0.995496 0.0701193 -0.00133469
0.998499 0.0697204 -0.00132316
1.0015 0.0693249 -0.00131177
1.0045 0.0689328 -0.00130051
1.00751 0.0685441 -0.00128939
1.01051 0.0681587 -0.00127838
1.01351 0.0677766 -0.00126752
1.01652 0.0673977 -0.00125675
1.01952 0.067022 -0.00124613
1.02252 0.0666495 -0.00123561
1.02553 0.0662802 -0.00122523
1.02853 0.0659139 -0.00121495
1.03153 0.0655508 -0.0012048
1.03453 0.0651906 -0.00119475
1.03754 0.0648335 -0.00118482
1.04054 0.0644792 -0.00117501
1.04354 0.0641279 -0.00116529
1.04655 0.0637796 -0.00115569
1.04955 0.0634341 -0.00114619
1.05255 0.0630914 -0.0011368
1.05556 0.0627516 -0.00112751
1.05856 0.0624145 -0.00111833
1.06156 0.0620801 -0.00110924
1.06456 0.0617484 -0.00110025
1.06757 0.0614195 -0.00109136
1.07057 0.0610932 -0.00108257
1.07357 0.0607695 -0.00107387
1.07658 0.0604485 -0.00106526
1.07958 0.0601299 -0.00105675
1.08258 0.0598139 -0.00104833
1.08559 0.0595005 -0.00104
1.08859 0.0591895 -0.00103176
1.09159 0.058881 -0.0010236
1.09459 0.0585749 -0.00101554
1.0976 0.0582712 -0.00100755
1.1006 0.0579699 -0.000999657
1.1036 0.057671 -0.000991843
1.10661 0.0573744 -0.00098411
1.10961 0.0570801 -0.000976459
1.11261 0.0567881 -0.000968886
1.11562 0.0564984 -0.000961394
1.11862 0.0562109 -0.000953978
1.12162 0.0559256 -0.00094664
1.12462 0.0556425 -0.000939377
1.12763 0.0553616 -0.000932188
1.13063 0.0550828 -0.000925075
1.13363 0.0548061 -0.000918033
1.13664 0.0545316 -0.000911064
1.13964 0.0542591 -0.000904164
1.14264 0.0539887 -0.000897336
1.14565 0.0537203 -0.000890577
1.14865 0.0534539 -0.000883886
1.15165 0.0531896 -0.000877262
1.15465 0.0529272 -0.000870705
1.15766 0.0526668 -0.000864214
1.16066 0.0524083 -0.000857787
1.16366 0.0521517 -0.000851425
1.16667 0.051897 -0.000845126
1.16967 0.0516443 -0.00083889
1.17267 0.0513933 -0.000832715
1.17568 0.0511443 -0.000826601
1.17868 0.050897 -0.000820548
1.18168 0.0506516 -0.000814554
1.18468 0.0504079 -0.000808618
1.18769 0.050166 -0.000802741
1.19069 0.0499259 -0.000796921
1.19369 0.0496875 -0.000791157
1.1967 0.0494508 -0.00078545
1.1997 0.0492159 -0.000779798
1.2027 0.0489826 -0.0007742
1.20571 0.048751 -0.000768656
1.20871 0.0485211 -0.000763165
1.21171 0.0482928 -0.000757727
1.21471 0.0480661 -0.000752341
1.21772 0.047841 -0.000747006
1.22072 0.0476175 -0.000741722
1.22372 0.0473957 -0.000736489
1.22673 0.0471753 -0.000731304
1.22973 0.0469565 -0.000726169
1.23273 0.0467393 -0.000721082
1.23574 0.0465236 -0.000716043
1.23874 0.0463093 -0.000711051
1.24174 0.0460966 -0.000706105
1.24474 0.0458854 -0.000701206
1.24775 0.0456756 -0.000696352
1.25075 0.0454672 -0.000691543
1.25375 0.0452603 -0.000686779
1.25676 0.0450548 -0.000682059
1.25976 0.0448508 -0.000677383
1.26276 0.0446481 -0.000672749
1.26577 0.0444468 -0.000668158
1.26877 0.0442469 -0.000663609
1.27177 0.0440483 -0.000659101
1.27477 0.0438511 -0.000654635
1.27778 0.0436552 -0.000650209
1.28078 0.0434607 -0.000645823
1.28378 0.0432674 -0.000641477
1.28679 0.0430755 -0.00063717
1.28979 0.0428848 -0.000632902
1.29279 0.0426954 -0.000628672
1.2958 0.0425073 -0.00062448
1.2988 0.0423205 -0.000620326
1.3018 0.0421348 -0.000616208
1.3048 0.0419504 -0.000612127
1.30781 0.0417672 -0.000608082
1.31081 0.0415853 -0.000604074
1.31381 0.0414045 -0.000600101
1.31682 0.041225 -0.000596162
1.31982 0.0410465 -0.000592259
1.32282 0.0408693 -0.000588389
1.32583 0.0406932 -0.000584554
1.32883 0.0405183 -0.000580752
1.33183 0.0403445 -0.000576983
1.33483 0.0401718 -0.000573247
1.33784 0.0400003 -0.000569544
1.34084 0.0398299 -0.000565872
1.34384 0.0396605 -0.000562232
1.34685 0.0394922 -0.000558624
1.34985 0.039325 -0.000555046
1.35285 0.039159 -0.0005515
1.35586 0.0389939 -0.000547983
1.35886 0.0388299 -0.000544497
1.36186 0.0386669 -0.000541041
1.36486 0.038505 -0.000537614
1.36787 0.0383441 -0.000534216
1.37087 0.0381842 -0.000530847
1.37387 0.0380253 -0.000527506
1.37688 0.0378674 -0.000524193
1.37988 0.0377106 -0.000520909
1.38288 0.0375546 -0.000517652
1.38589 0.0373997 -0.000514422
1.38889 0.0372457 -0.000511219
1.39189 0.0370927 -0.000508043
1.39489 0.0369407 -0.000504893
1.3979 0.0367896 -0.00050177
1.4009 0.0366394 -0.000498672
1.4039 0.0364901 -0.0004956
1.40691 0.0363418 -0.000492554
1.40991 0.0361943 -0.000489532
1.41291 0.0360478 -0.000486536
1.41592 0.0359022 -0.000483564
1.41892 0.0357574 -0.000480616
1.42192 0.0356136 -0.000477692
1.42492 0.0354706 -0.000474792
1.42793 0.0353284 -0.000471916
1.43093 0.0351872 -0.000469063
1.43393 0.0350468 -0.000466234
1.43694 0.0349072 -0.000463427
1.43994 0.0347685 -0.000460643
1.44294 0.0346306 -0.00045788
1.44595 0.0344935 -0.000455141
1.44895 0.0343573 -0.000452423
1.45195 0.0342218 -0.000449727
1.45495 0.0340872 -0.000447053
1.45796 0.0339534 -0.0004444
1.46096 0.0338204 -0.000441768
1.46396 0.0336881 -0.000439156
1.46697 0.0335566 -0.000436566
1.46997 0.033426 -0.000433996
1.47297 0.033296 -0.000431446
1.47598 0.0331669 -0.000428917
1.47898 0.0330385 -0.000426407
1.48198 0.0329108 -0.000423917
1.48499 0.0327839 -0.000421446
1.48799 0.0326577 -0.000418995
1.49099 0.0325323 -0.000416563
1.49399 0.0324076 -0.00041415
1.497 0.0322836 -0.000411755
1.5 0.0321603 -0.000409379
